host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-15T16:58:28.026,5056.984,1656,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.073,5057.031,1657,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.108,5057.078,1658,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.137,5057.093,1659,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.163,5057.125,1660,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.193,5057.156,1661,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.223,5057.187,1662,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.256,5057.218,1663,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.282,5057.25,1664,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.317,5057.281,1665,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.360,5057.328,1666,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.414,5057.375,1667,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.455,5057.421,1668,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.500,5057.468,1669,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.531,5057.5,1670,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.562,5057.531,1671,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.589,5057.546,1672,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.615,5057.578,1673,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.645,5057.609,1674,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.671,5057.64,1675,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.699,5057.656,1676,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.747,5057.718,1677,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.775,5057.734,1678,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.823,5057.781,1679,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.850,5057.812,1680,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.879,5057.843,1681,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.908,5057.875,1682,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.933,5057.89,1683,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.963,5057.921,1684,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:28.998,5057.968,1685,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.048,5058.015,1686,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.078,5058.046,1687,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.104,5058.062,1688,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.130,5058.093,1689,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.182,5058.14,1690,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.210,5058.171,1691,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.236,5058.203,1692,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.264,5058.234,1693,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.313,5058.281,1694,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.341,5058.312,1695,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.371,5058.328,1696,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.409,5058.375,1697,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.440,5058.406,1698,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.465,5058.421,1699,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.494,5058.453,1700,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.534,5058.5,1701,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.565,5058.531,1702,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.600,5058.562,1703,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.629,5058.593,1704,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.696,5058.656,1705,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.729,5058.687,1706,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.760,5058.718,1707,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.798,5058.765,1708,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.828,5058.796,1709,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.857,5058.828,1710,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.884,5058.843,1711,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.917,5058.875,1712,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.944,5058.906,1713,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:29.977,5058.937,1714,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.015,5058.984,1715,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.060,5059.031,1716,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.090,5059.046,1717,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.116,5059.078,1718,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.142,5059.109,1719,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.173,5059.14,1720,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.216,5059.187,1721,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.262,5059.234,1722,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.293,5059.25,1723,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.327,5059.296,1724,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.358,5059.328,1725,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.381,5059.343,1726,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.410,5059.375,1727,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.435,5059.406,1728,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.465,5059.421,1729,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.497,5059.453,1730,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.523,5059.484,1731,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.555,5059.515,1732,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.583,5059.546,1733,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.614,5059.578,1734,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.664,5059.625,1735,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.697,5059.656,1736,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.722,5059.687,1737,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.748,5059.718,1738,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.782,5059.75,1739,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.812,5059.781,1740,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.844,5059.812,1741,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.876,5059.843,1742,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.909,5059.875,1743,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.945,5059.906,1744,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:30.993,5059.953,1745,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.022,5059.984,1746,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.055,5060.015,1747,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.082,5060.046,1748,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.118,5060.078,1749,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.147,5060.109,1750,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.178,5060.14,1751,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.215,5060.171,1752,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.246,5060.203,1753,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.277,5060.234,1754,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.338,5060.296,1755,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.364,5060.328,1756,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.391,5060.359,1757,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.423,5060.39,1758,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.454,5060.421,1759,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.483,5060.453,1760,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.519,5060.484,1761,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.549,5060.515,1762,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.593,5060.562,1763,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.642,5060.609,1764,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.673,5060.64,1765,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.697,5060.656,1766,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.737,5060.703,1767,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.763,5060.734,1768,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.808,5060.765,1769,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.838,5060.796,1770,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.862,5060.828,1771,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.906,5060.875,1772,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.932,5060.89,1773,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:31.963,5060.921,1774,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.010,5060.968,1775,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.038,5061.0,1776,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.065,5061.031,1777,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.091,5061.062,1778,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.142,5061.109,1779,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.176,5061.14,1780,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.206,5061.171,1781,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.232,5061.203,1782,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.258,5061.218,1783,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.323,5061.281,1784,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.352,5061.312,1785,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.379,5061.343,1786,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.421,5061.39,1787,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.448,5061.406,1788,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.473,5061.437,1789,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.497,5061.468,1790,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.523,5061.484,1791,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.573,5061.531,1792,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.604,5061.562,1793,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.639,5061.609,1794,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.670,5061.64,1795,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.707,5061.671,1796,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.740,5061.703,1797,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T16:58:32.769,5061.734,1798,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:32.798,5061.765,1799,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:32.831,5061.796,1800,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:32.863,5061.828,1801,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:32.895,5061.859,1802,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:32.945,5061.906,1803,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:32.977,5061.937,1804,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.008,5061.968,1805,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.033,5062.0,1806,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.069,5062.031,1807,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.098,5062.062,1808,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.130,5062.093,1809,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.184,5062.156,1810,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.215,5062.171,1811,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.243,5062.203,1812,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.288,5062.25,1813,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.323,5062.281,1814,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.350,5062.312,1815,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.376,5062.343,1816,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.406,5062.375,1817,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.438,5062.406,1818,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.472,5062.437,1819,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.516,5062.484,1820,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.546,5062.515,1821,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.584,5062.546,1822,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.613,5062.578,1823,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.655,5062.625,1824,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.684,5062.656,1825,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.714,5062.671,1826,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.742,5062.703,1827,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.785,5062.75,1828,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.814,5062.781,1829,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.858,5062.828,1830,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
2026-07-15T16:58:33.887,5062.843,1831,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1
