host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-15T17:07:25.885,5594.843,822,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008138008415699005,-0.11684657633304596,0.0642678365111351,-0.02197132632136345,-0.03629396855831146,0.0020522624254226685,1,1
2026-07-15T17:07:25.936,5594.906,823,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0063210404478013515,-0.11476865410804749,0.06607023626565933,-0.022167783696204424,-0.03619730472564697,0.0015962794423103333,1,1
2026-07-15T17:07:25.992,5594.953,824,"82435285,400.00,-175.00,870.00,-0.12,0.00,-0.97,23.62,-1.22,12.88",1,82435285.0,400.0,-175.0,870.0,-0.12,0.0,-0.97,23.62,-1.22,12.88,0.01666267402470112,-0.1054750382900238,0.09284328669309616,-0.012102020904421806,-0.04222843050956726,0.020955011248588562,1,1
2026-07-15T17:07:26.024,5594.984,825,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02313094399869442,-0.10369544476270676,0.09788667410612106,-0.012337486259639263,-0.04224865883588791,0.020776182413101196,1,1
2026-07-15T17:07:26.060,5595.031,826,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028982331976294518,-0.10189854353666306,0.10235559195280075,-0.012524411082267761,-0.04229820519685745,0.020562417805194855,1,1
2026-07-15T17:07:26.093,5595.062,827,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03464358672499657,-0.10036849230527878,0.10637710988521576,-0.012677891179919243,-0.042421258985996246,0.02021189033985138,1,1
2026-07-15T17:07:26.127,5595.093,828,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.036166753619909286,-0.10071654617786407,0.10182971507310867,-0.012536304071545601,-0.041862547397613525,0.021428517997264862,1,1
2026-07-15T17:07:26.160,5595.125,829,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04403046891093254,-0.09608522057533264,0.11142046749591827,-0.012788534164428711,-0.04256102442741394,0.019845008850097656,1,1
2026-07-15T17:07:26.196,5595.156,830,"82652147,615.00,-300.00,537.50,-0.14,0.09,-1.00,12.63,-0.24,2.44",1,82652147.0,615.0,-300.0,537.5,-0.14,0.09,-1.0,12.63,-0.24,2.44,0.047614771872758865,-0.09404511004686356,0.11325676739215851,0.0016928128898143768,-0.03151274472475052,0.029948443174362183,1,1
2026-07-15T17:07:26.228,5595.187,831,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05041701719164848,-0.0920337662100792,0.11455287039279938,0.0017678849399089813,-0.03151550889015198,0.029941201210021973,1,1
2026-07-15T17:07:26.262,5595.218,832,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050994060933589935,-0.09252118319272995,0.1140647903084755,0.002265326678752899,-0.03030344843864441,0.03113514930009842,1,1
2026-07-15T17:07:26.298,5595.265,833,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05770719423890114,-0.08785104751586914,0.12107730656862259,0.0020859725773334503,-0.031826868653297424,0.029589317739009857,1,1
2026-07-15T17:07:26.332,5595.296,834,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05866635963320732,-0.08858852833509445,0.12062609195709229,0.002499014139175415,-0.031024202704429626,0.030398711562156677,1,1
2026-07-15T17:07:26.370,5595.328,835,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06313993036746979,-0.08606220781803131,0.12474780529737473,0.0027154013514518738,-0.030532769858837128,0.030874021351337433,1,1
2026-07-15T17:07:26.405,5595.375,836,"82868984,607.50,-290.00,327.50,-0.24,0.14,-0.90,-18.92,0.67,-2.81",1,82868984.0,607.5,-290.0,327.5,-0.24,0.14,-0.9,-18.92,0.67,-2.81,0.06679164618253708,-0.08226528018712997,0.129349023103714,0.006890416145324707,-0.022554166615009308,0.029066532850265503,1,1
2026-07-15T17:07:26.438,5595.406,837,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06567076593637466,-0.08498844504356384,0.12630578875541687,0.006454393267631531,-0.021880723536014557,0.029675006866455078,1,1
2026-07-15T17:07:26.471,5595.437,838,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06665106117725372,-0.08184625953435898,0.12824366986751556,0.006362631916999817,-0.022431164979934692,0.029281243681907654,1,1
2026-07-15T17:07:26.507,5595.468,839,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06240076944231987,-0.08467133343219757,0.12409895658493042,0.005975719541311264,-0.02243305742740631,0.02936120331287384,1,1
2026-07-15T17:07:26.543,5595.5,840,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05778491497039795,-0.08646400272846222,0.1200581043958664,0.0058324337005615234,-0.02222798764705658,0.02954539656639099,1,1
2026-07-15T17:07:26.580,5595.546,841,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.051820915192365646,-0.08868367224931717,0.1160217747092247,0.005167309194803238,-0.022031821310520172,0.02981492131948471,1,1
2026-07-15T17:07:26.632,5595.593,842,"83084821,545.00,-217.50,702.50,-0.14,-0.02,-1.07,-10.93,0.00,-5.00",1,83084821.0,545.0,-217.5,702.5,-0.14,-0.02,-1.07,-10.93,0.0,-5.0,0.0481407605111599,-0.09070292860269547,0.11527156084775925,-0.00805119052529335,-0.036368854343891144,0.026590965688228607,1,1
2026-07-15T17:07:26.667,5595.625,843,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041784387081861496,-0.0933234691619873,0.11197809875011444,-0.007964599877595901,-0.03619794547557831,0.026848971843719482,1,1
2026-07-15T17:07:26.704,5595.671,844,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03663669899106026,-0.09425435215234756,0.11125991493463516,-0.007727377116680145,-0.03609178215265274,0.027060382068157196,1,1
2026-07-15T17:07:26.739,5595.703,845,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028324156999588013,-0.09787428379058838,0.10664082318544388,-0.00764068216085434,-0.036063775420188904,0.027122266590595245,1,1
2026-07-15T17:07:26.772,5595.734,846,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0231452826410532,-0.09966026246547699,0.10910014808177948,-0.007709486410021782,-0.03602960705757141,0.027148187160491943,1,1
2026-07-15T17:07:26.808,5595.765,847,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015617783181369305,-0.10255799442529678,0.10874103009700775,-0.007827744353562593,-0.035989753901958466,0.027167215943336487,1,1
2026-07-15T17:07:26.843,5595.812,848,"83301728,255.00,22.50,520.00,-0.07,-0.23,-0.95,-72.08,-7.02,-3.05",1,83301728.0,255.0,22.5,520.0,-0.07,-0.23,-0.95,-72.08,-7.02,-3.05,0.011347200721502304,-0.10517255961894989,0.11069174855947495,-0.01387533568777144,-0.02268059551715851,0.011527955532073975,1,1
2026-07-15T17:07:26.878,5595.843,849,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010192868299782276,-0.10707779228687286,0.11769694089889526,-0.01363456784747541,-0.02288678288459778,0.01140710711479187,1,1
2026-07-15T17:07:26.915,5595.875,850,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0032030344009399414,-0.1124417707324028,0.11324851959943771,-0.014479550532996655,-0.022669948637485504,0.010781653225421906,1,1
2026-07-15T17:07:26.947,5595.906,851,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.13920162525028e-05,-0.11750610917806625,0.11318467557430267,-0.014809672167757526,-0.022819600999355316,0.009988367557525635,1,1
2026-07-15T17:07:27.002,5595.968,852,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001765294000506401,-0.12218943238258362,0.1140727773308754,-0.015114903450012207,-0.022811293601989746,0.009540066123008728,1,1
2026-07-15T17:07:27.040,5596.0,853,"83517536,140.00,90.00,497.50,-0.04,-0.50,-0.95,-36.07,-1.71,-8.79",1,83517536.0,140.0,90.0,497.5,-0.04,-0.5,-0.95,-36.07,-1.71,-8.79,-0.004116430878639221,-0.1259332299232483,0.11479595303535461,-0.015620078891515732,-0.020904019474983215,0.0026552826166152954,1,1
2026-07-15T17:07:27.072,5596.031,854,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0069669755175709724,-0.12956146895885468,0.11161895841360092,-0.01557916309684515,-0.021004512906074524,0.0020287707448005676,1,1
2026-07-15T17:07:27.105,5596.062,855,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00868301559239626,-0.13252565264701843,0.10968389362096786,-0.0155400475487113,-0.021060362458229065,0.0017274394631385803,1,1
2026-07-15T17:07:27.160,5596.125,856,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01678256131708622,-0.13863328099250793,0.107353076338768,-0.015086548402905464,-0.021446987986564636,0.0006621330976486206,1,1
2026-07-15T17:07:27.195,5596.156,857,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01750815100967884,-0.13950063288211823,0.10932157188653946,-0.014849236235022545,-0.021616756916046143,0.00048144906759262085,1,1
2026-07-15T17:07:27.226,5596.187,858,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01857856474816799,-0.14066143333911896,0.10947825014591217,-0.01486683078110218,-0.021609261631965637,0.00018098950386047363,1,1
2026-07-15T17:07:27.260,5596.218,859,"83734390,167.50,130.00,412.50,-0.05,-0.52,-0.86,81.18,-15.26,1.89",1,83734390.0,167.5,130.0,412.5,-0.05,-0.52,-0.86,81.18,-15.26,1.89,-0.0198013037443161,-0.14123603701591492,0.11113251745700836,-0.015690602362155914,-0.01707121729850769,0.0003998279571533203,1,1
2026-07-15T17:07:27.306,5596.265,860,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020561909303069115,-0.1412934511899948,0.11414150893688202,-0.015505855903029442,-0.01724010705947876,0.0003581196069717407,1,1
2026-07-15T17:07:27.340,5596.312,861,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020561909303069115,-0.1412934511899948,0.11414150893688202,-0.015505855903029442,-0.01724010705947876,0.0003581196069717407,1,1
2026-07-15T17:07:27.372,5596.343,862,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01961166225373745,-0.1422954946756363,0.12033672630786896,-0.01529533602297306,-0.01740667223930359,0.0009176582098007202,1,1
2026-07-15T17:07:27.419,5596.39,863,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01937403902411461,-0.14486373960971832,0.1230580136179924,-0.015097573399543762,-0.017523720860481262,0.0016624554991722107,1,1
2026-07-15T17:07:27.456,5596.421,864,"83950215,87.50,32.50,320.00,0.09,-0.18,-0.97,4.94,8.85,9.28",1,83950215.0,87.5,32.5,320.0,0.09,-0.18,-0.97,4.94,8.85,9.28,-0.01508086733520031,-0.1479434221982956,0.1275046467781067,-0.007936205714941025,-0.01463310420513153,0.0008184611797332764,1,1
2026-07-15T17:07:27.490,5596.453,865,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010689320974051952,-0.15189655125141144,0.13101257383823395,-0.008088543079793453,-0.014556169509887695,0.0006890743970870972,1,1
2026-07-15T17:07:27.526,5596.484,866,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005570047069340944,-0.15596112608909607,0.1351519078016281,-0.008153233211487532,-0.01452501118183136,0.0005746185779571533,1,1
2026-07-15T17:07:27.564,5596.531,867,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004051146563142538,-0.1619267761707306,0.133689284324646,-0.008286080788820982,-0.014450281858444214,0.000558018684387207,1,1
2026-07-15T17:07:27.599,5596.562,868,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0035255667753517628,-0.16617336869239807,0.13397319614887238,-0.008284833747893572,-0.014453515410423279,0.0004885345697402954,1,1
2026-07-15T17:07:27.633,5596.593,869,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006414304953068495,-0.17014585435390472,0.13254649937152863,-0.008279148954898119,-0.014450281858444214,0.0006531178951263428,1,1
2026-07-15T17:07:27.670,5596.64,870,"84166017,27.50,52.50,312.50,-0.10,-0.25,-0.96,-27.47,-4.76,-34.06",1,84166017.0,27.5,52.5,312.5,-0.1,-0.25,-0.96,-27.47,-4.76,-34.06,-0.007719549350440502,-0.17239144444465637,0.1308351755142212,-0.007853194139897823,-0.013649329543113708,-0.0022237151861190796,1,1
2026-07-15T17:07:27.710,5596.671,871,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007719549350440502,-0.17239144444465637,0.1308351755142212,-0.007853194139897823,-0.013649329543113708,-0.0022237151861190796,1,1
2026-07-15T17:07:27.743,5596.703,872,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013202162459492683,-0.1766401082277298,0.12542812526226044,-0.007727224379777908,-0.01371137797832489,-0.0022824928164482117,1,1
2026-07-15T17:07:27.778,5596.734,873,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.021694611757993698,-0.17938117682933807,0.12138369679450989,-0.00738525390625,-0.01391652226448059,-0.0021703317761421204,1,1
2026-07-15T17:07:27.808,5596.765,874,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03233963996171951,-0.18516340851783752,0.11767370253801346,-0.006764132529497147,-0.014211073517799377,-0.002283453941345215,1,1
2026-07-15T17:07:27.842,5596.812,875,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03749896585941315,-0.1897498220205307,0.11261525750160217,-0.006588280200958252,-0.014324083924293518,-0.0020825937390327454,1,1
2026-07-15T17:07:27.877,5596.843,876,"84382781,15.00,115.00,270.00,0.07,-0.40,-1.04,-10.9",1,84382781.0,15.0,115.0,270.0,0.07,-0.4,-1.04,-10.9,nan,nan,-0.04115578904747963,-0.19398437440395355,0.1107376366853714,-0.008495371788740158,-0.011493831872940063,-0.0034052282571792603,1,1
2026-07-15T17:07:27.916,5596.875,877,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.042186081409454346,-0.1983906477689743,0.10685300827026367,-0.008473601192235947,-0.011555314064025879,-0.0032477378845214844,1,1
2026-07-15T17:07:27.950,5596.921,878,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04645976051688194,-0.20431053638458252,0.10054082423448563,-0.008286293596029282,-0.011614516377449036,-0.0035092979669570923,1,1
2026-07-15T17:07:27.986,5596.953,879,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.050401899963617325,-0.2080487310886383,0.1004328802227974,-0.007628012448549271,-0.011912122368812561,-0.003973647952079773,1,1
2026-07-15T17:07:28.020,5596.984,880,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05856247991323471,-0.21991370618343353,0.09617019444704056,-0.006778344511985779,-0.012184619903564453,-0.004632920026779175,1,1
2026-07-15T17:07:28.054,5597.015,881,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.062092557549476624,-0.22288669645786285,0.09353932738304138,-0.006318576633930206,-0.012464061379432678,-0.004538476467132568,1,1
2026-07-15T17:07:28.094,5597.062,882,"84598593,15.00,127.50,247.50,0.08,-0.47,-0.77,-26.79,-2.20,-39.86",1,84598593.0,15.0,127.5,247.5,0.08,-0.47,-0.77,-26.79,-2.2,-39.86,-0.0653020516037941,-0.22603122889995575,0.09110943973064423,-0.006594203412532806,-0.011385396122932434,-0.0046079084277153015,1,1
2026-07-15T17:07:28.165,5597.125,883,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07555988430976868,-0.23159058392047882,0.08225755393505096,-0.006145812571048737,-0.011718735098838806,-0.004386812448501587,1,1
2026-07-15T17:07:28.198,5597.156,884,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07863544672727585,-0.23312702775001526,0.08054476231336594,-0.005752496421337128,-0.011886075139045715,-0.004469223320484161,1,1
2026-07-15T17:07:28.232,5597.203,885,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08100493997335434,-0.23419372737407684,0.07619860768318176,-0.00553768128156662,-0.012016147375106812,-0.004392027854919434,1,1
2026-07-15T17:07:28.264,5597.234,886,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07504650205373764,-0.2277034968137741,0.08662864565849304,-0.006806671619415283,-0.011599943041801453,-0.0036680102348327637,1,1
2026-07-15T17:07:28.297,5597.265,887,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07504650205373764,-0.2277034968137741,0.08662864565849304,-0.006806671619415283,-0.011599943041801453,-0.0036680102348327637,1,1
2026-07-15T17:07:28.346,5597.312,888,"00,162.50,250.00,-0.06,-0.46,-0.84,30.40,21.18,19.59",1,0.0,162.5,250.0,-0.06,-0.46,-0.84,30.4,21.18,19.59,nan,-0.08546353131532669,-0.23672771453857422,0.06719491630792618,-0.014881744980812073,-0.0003508031368255615,-0.0008222907781600952,1,1
2026-07-15T17:07:28.384,5597.343,889,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08258862793445587,-0.2359103411436081,0.07079970836639404,-0.01486283540725708,-0.0003506988286972046,-0.001112915575504303,1,1
2026-07-15T17:07:28.416,5597.375,890,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08154759556055069,-0.23565612733364105,0.06957677751779556,-0.014882273972034454,-0.00015494227409362793,-0.0008715316653251648,1,1
2026-07-15T17:07:28.452,5597.421,891,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08128628134727478,-0.23578329384326935,0.06847215443849564,-0.014898255467414856,1.8522143363952637e-05,-0.0005542263388633728,1,1
2026-07-15T17:07:28.501,5597.468,892,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08032724261283875,-0.23556891083717346,0.07013478130102158,-0.01490011066198349,-3.784894943237305e-05,-0.0005010515451431274,1,1
2026-07-15T17:07:28.539,5597.5,893,"85030227,7.50,150.00,225.00,-0.02,-0.49,-0.87,4.88,3.72,1.10",1,85030227.0,7.5,150.0,225.0,-0.02,-0.49,-0.87,4.88,3.72,1.1,-0.08095234632492065,-0.2356366217136383,0.06830934435129166,-0.006365194916725159,-0.010481730103492737,-0.00570707768201828,1,1
2026-07-15T17:07:28.573,5597.531,894,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08282944560050964,-0.23631513118743896,0.06685804575681686,-0.006549961864948273,-0.010517150163650513,-0.0054259151220321655,1,1
2026-07-15T17:07:28.609,5597.578,895,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08268138021230698,-0.23618772625923157,0.06652795523405075,-0.006617598235607147,-0.0104617178440094,-0.005450960248708725,1,1
2026-07-15T17:07:28.641,5597.609,896,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08464175462722778,-0.23667337000370026,0.06559605896472931,-0.006742171943187714,-0.010492458939552307,-0.005234945565462112,1,1
2026-07-15T17:07:28.685,5597.656,897,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08464175462722778,-0.23667337000370026,0.06559605896472931,-0.006742171943187714,-0.010492458939552307,-0.005234945565462112,1,1
2026-07-15T17:07:28.718,5597.687,898,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08352382481098175,-0.23655535280704498,0.06708153337240219,-0.006719768047332764,-0.010539993643760681,-0.005167827010154724,1,1
2026-07-15T17:07:28.753,5597.718,899,"85245926,-45.00,157.50,122.50,-0.02,-0.50,-0.88,4.52,3.72,0.61",1,85245926.0,-45.0,157.5,122.5,-0.02,-0.5,-0.88,4.52,3.72,0.61,-0.08368372172117233,-0.23646323382854462,0.06575648486614227,-0.005575552582740784,-0.005055487155914307,-0.006924521178007126,1,1
2026-07-15T17:07:28.809,5597.765,900,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07578467577695847,-0.22953572869300842,0.0811995342373848,-0.006741531193256378,-0.004716366529464722,-0.006074652075767517,1,1
2026-07-15T17:07:28.842,5597.812,901,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08300931006669998,-0.23638097941875458,0.06721127033233643,-0.005683429539203644,-0.005091428756713867,-0.0068095363676548,1,1
2026-07-15T17:07:28.875,5597.843,902,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08049425482749939,-0.23563043773174286,0.0672299712896347,-0.005415089428424835,-0.0050077885389328,-0.0070846788585186005,1,1
2026-07-15T17:07:28.909,5597.875,903,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08062056452035904,-0.23577222228050232,0.06708531081676483,-0.0054211243987083435,-0.00500604510307312,-0.007081281393766403,1,1
2026-07-15T17:07:28.943,5597.906,904,"85461643,-10.00,160.00,212.50,-0.02,-0.49,-0.89,4.52,3.78,0.73",1,85461643.0,-10.0,160.0,212.5,-0.02,-0.49,-0.89,4.52,3.78,0.73,-0.07949372380971909,-0.23554950952529907,0.06887607276439667,-0.006448574364185333,-0.009742259979248047,-0.006375342607498169,1,1
2026-07-15T17:07:28.975,5597.937,905,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08019339293241501,-0.23569996654987335,0.06729290634393692,-0.006508104503154755,-0.009680882096290588,-0.00640825554728508,1,1
2026-07-15T17:07:29.011,5597.968,906,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07878714054822922,-0.23637916147708893,0.06650041788816452,-0.006679080426692963,-0.00961369276046753,-0.00633302703499794,1,1
2026-07-15T17:07:29.049,5598.015,907,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07986500859260559,-0.23521089553833008,0.06995955109596252,-0.006658077239990234,-0.009816676378250122,-0.006036847829818726,1,1
2026-07-15T17:07:29.087,5598.046,908,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07536635547876358,-0.23349221050739288,0.0729212686419487,-0.006551966071128845,-0.00988699495792389,-0.006038196384906769,1,1
2026-07-15T17:07:29.124,5598.093,909,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08170399069786072,-0.23582914471626282,0.06585405021905899,-0.006566636264324188,-0.009624123573303223,-0.006433997303247452,1,1
2026-07-15T17:07:29.159,5598.125,910,"85677388,-50.00,147.50,167.50,-0.02,-0.49,-0.89,4.03,3.78,0.61",1,85677388.0,-50.0,147.5,167.5,-0.02,-0.49,-0.89,4.03,3.78,0.61,-0.08238081634044647,-0.2361001819372177,0.06511437147855759,-0.004918336868286133,-0.007224366068840027,-0.007375612854957581,1,1
2026-07-15T17:07:29.196,5598.156,911,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08002842962741852,-0.2358340322971344,0.06655784696340561,-0.005038425326347351,-0.007305711507797241,-0.007212631404399872,1,1
2026-07-15T17:07:29.233,5598.203,912,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08134164661169052,-0.23611372709274292,0.06583694368600845,-0.004977457225322723,-0.007338806986808777,-0.007221352308988571,1,1
2026-07-15T17:07:29.269,5598.234,913,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08016088604927063,-0.2351556271314621,0.0693904384970665,-0.004926823079586029,-0.007318273186683655,-0.007276710122823715,1,1
2026-07-15T17:07:29.305,5598.265,914,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08303099125623703,-0.23694248497486115,0.06757289171218872,-0.005253538489341736,-0.00731465220451355,-0.007048223167657852,1,1
2026-07-15T17:07:29.341,5598.312,915,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07536289095878601,-0.23307961225509644,0.07692917436361313,-0.004914291203022003,-0.007522076368331909,-0.007074564695358276,1,1
2026-07-15T17:07:29.380,5598.343,916,"85893198,-82.50,125.00,162.50,-0.02,-0.48,-0.89,4.27,3.66,0.49",1,85893198.0,-82.5,125.0,162.5,-0.02,-0.48,-0.89,4.27,3.66,0.49,-0.08473142236471176,-0.236368790268898,0.06897026300430298,-0.0028079748153686523,-0.007090643048286438,-0.007995732128620148,1,1
2026-07-15T17:07:29.416,5598.375,917,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08196873962879181,-0.23564092814922333,0.07255764305591583,-0.0028415024280548096,-0.00708654522895813,-0.007987521588802338,1,1
2026-07-15T17:07:29.453,5598.421,918,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08334477245807648,-0.235409215092659,0.075863778591156,-0.002841174602508545,-0.00709882378578186,-0.007976725697517395,1,1
2026-07-15T17:07:29.487,5598.453,919,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07857587188482285,-0.2324853539466858,0.08379583805799484,-0.0024712085723876953,-0.007170096039772034,-0.008035950362682343,1,1
2026-07-15T17:07:29.521,5598.484,920,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07954616844654083,-0.23034384846687317,0.09242872148752213,-0.0024805068969726562,-0.00748191773891449,-0.0077434927225112915,1,1
2026-07-15T17:07:29.556,5598.515,921,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07584758847951889,-0.22910617291927338,0.09893549978733063,-0.0022571906447410583,-0.0074164122343063354,-0.007873736321926117,1,1
2026-07-15T17:07:29.593,5598.562,922,"86109030,-17.50,147.50,190.00,-0.02,-0.48,-0.89,4.03,3.66,0.55",1,86109030.0,-17.5,147.5,190.0,-0.02,-0.48,-0.89,4.03,3.66,0.55,-0.07665354758501053,-0.2282692939043045,0.10160481184720993,-0.004736892879009247,-0.009308695793151855,-0.0060262903571128845,1,1
2026-07-15T17:07:29.628,5598.593,923,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07672494649887085,-0.23029623925685883,0.10375241190195084,-0.004853144288063049,-0.009218469262123108,-0.006072305142879486,1,1
2026-07-15T17:07:29.661,5598.625,924,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:29.694,5598.656,925,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:29.726,5598.687,926,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:29.757,5598.718,927,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:29.791,5598.75,928,"86324869,-70.00,135.00,170.00,-0.02,-0.48,-0.89,3.60,3.72,0.43",1,86324869.0,-70.0,135.0,170.0,-0.02,-0.48,-0.89,3.6,3.72,0.43,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:29.823,5598.781,929,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:29.868,5598.828,930,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:29.903,5598.875,931,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
