host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-15T17:16:45.146,6154.109,1792,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.180,6154.14,1793,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.213,6154.171,1794,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.263,6154.234,1795,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.303,6154.265,1796,"651478942,-17.50,0.00,230.00,0.30,0.23,-0.95,4.52,7.32,-0.55",1,651478942.0,-17.5,0.0,230.0,0.3,0.23,-0.95,4.52,7.32,-0.55,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.365,6154.328,1797,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.399,6154.359,1798,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.431,6154.39,1799,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.466,6154.437,1800,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.499,6154.468,1801,"651694783,5.00,-15.00,270.00,0.28,0.24,-0.96,3.23,5.25,-3.66",1,651694783.0,5.0,-15.0,270.0,0.28,0.24,-0.96,3.23,5.25,-3.66,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.532,6154.5,1802,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.573,6154.531,1803,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.610,6154.578,1804,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.644,6154.609,1805,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.679,6154.64,1806,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.717,6154.687,1807,"651910631,-12.50,-5.00,222.50,0.30,0.23,-0.95,1.95,-0.85,-0.85",1,651910631.0,-12.5,-5.0,222.5,0.3,0.23,-0.95,1.95,-0.85,-0.85,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.754,6154.718,1808,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.785,6154.75,1809,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.820,6154.781,1810,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.855,6154.812,1811,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.887,6154.843,1812,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.928,6154.89,1813,"652126519,-67.50,-25.00,242.50,0.27,0.24,-0.93,2.14,7.81,-1.10",1,652126519.0,-67.5,-25.0,242.5,0.27,0.24,-0.93,2.14,7.81,-1.1,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.965,6154.921,1814,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:45.998,6154.968,1815,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.035,6155.0,1816,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.076,6155.046,1817,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.113,6155.078,1818,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.152,6155.109,1819,"652342320,10.00,0.00,245.00,0.26,0.25,-0.93,4.39,6.23,1.89",1,652342320.0,10.0,0.0,245.0,0.26,0.25,-0.93,4.39,6.23,1.89,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.186,6155.156,1820,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.218,6155.187,1821,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.257,6155.218,1822,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.292,6155.25,1823,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.328,6155.296,1824,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.361,6155.328,1825,"652558133,-50.00,-37.50,242.50,0.29,0.23,-0.93,4.46,6.65,-6.65",1,652558133.0,-50.0,-37.5,242.5,0.29,0.23,-0.93,4.46,6.65,-6.65,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.398,6155.359,1826,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.435,6155.406,1827,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.467,6155.437,1828,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.501,6155.468,1829,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.618,6155.578,1830,"652773944,27.50,-17.50,260.00,0.26,0.26,-0.91,4.46,4.88,0.61",1,652773944.0,27.5,-17.5,260.0,0.26,0.26,-0.91,4.46,4.88,0.61,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.655,6155.625,1831,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.687,6155.656,1832,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.736,6155.703,1833,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.768,6155.734,1834,"652990748,10.00,-25.00,242.50,0.27,0.23,-0.92,4.39,7.02,0.18",1,652990748.0,10.0,-25.0,242.5,0.27,0.23,-0.92,4.39,7.02,0.18,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.804,6155.765,1835,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.848,6155.812,1836,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.902,6155.859,1837,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.938,6155.906,1838,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:46.972,6155.937,1839,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.009,6155.968,1840,"653206597,17.50,-40.00,245.00,0.25,0.24,-0.92,6.77,2.56,-0.49",1,653206597.0,17.5,-40.0,245.0,0.25,0.24,-0.92,6.77,2.56,-0.49,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.044,6156.015,1841,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.079,6156.046,1842,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.110,6156.078,1843,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.142,6156.109,1844,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.175,6156.14,1845,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.209,6156.171,1846,"653422448,2.50,-12.50,225.00,0.27,0.22,-0.93,4.70,3.72,0.31",1,653422448.0,2.5,-12.5,225.0,0.27,0.22,-0.93,4.7,3.72,0.31,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.241,6156.203,1847,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.277,6156.234,1848,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.310,6156.281,1849,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.350,6156.312,1850,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.381,6156.343,1851,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.436,6156.406,1852,"653638223,-52.50,-42.50,215.00,0.25,0.23,-0.95,1.16,6.96,-2.08",1,653638223.0,-52.5,-42.5,215.0,0.25,0.23,-0.95,1.16,6.96,-2.08,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.468,6156.437,1853,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.502,6156.468,1854,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.535,6156.5,1855,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.585,6156.546,1856,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.637,6156.593,1857,"653855030,2.50,0.00,240.00,0.24,0.24,-0.94,3.54,4.21,0.98",1,653855030.0,2.5,0.0,240.0,0.24,0.24,-0.94,3.54,4.21,0.98,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.669,6156.64,1858,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.706,6156.671,1859,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.741,6156.703,1860,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.773,6156.734,1861,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.810,6156.781,1862,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.847,6156.812,1863,"654070841,-22.50,-57.50,182.50,0.27,0.22,-0.96,1.71,6.71,-1.16",1,654070841.0,-22.5,-57.5,182.5,0.27,0.22,-0.96,1.71,6.71,-1.16,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.883,6156.843,1864,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.915,6156.875,1865,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.948,6156.906,1866,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:47.983,6156.953,1867,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.021,6156.984,1868,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.053,6157.015,1869,"654286666,-17.50,-57.50,205.00,0.24,0.23,-0.95,3.91,1.53,-2.20",1,654286666.0,-17.5,-57.5,205.0,0.24,0.23,-0.95,3.91,1.53,-2.2,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.082,6157.046,1870,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.113,6157.078,1871,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.178,6157.14,1872,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.215,6157.187,1873,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.249,6157.218,1874,"654502485,5.00,-12.50,220.00,0.29,0.",1,654502485.0,5.0,-12.5,220.0,0.29,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.287,6157.25,1875,"21,-0.93,5.13,1.46,-1.10",1,21.0,-0.93,5.13,1.46,-1.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.319,6157.281,1876,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.353,6157.312,1877,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.385,6157.343,1878,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.419,6157.39,1879,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.454,6157.421,1880,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.491,6157.453,1881,"654718399,-20.00,-55.00,185.00,0.27,0.23,-0.94,5.43,-0.37,-2.99",1,654718399.0,-20.0,-55.0,185.0,0.27,0.23,-0.94,5.43,-0.37,-2.99,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.527,6157.484,1882,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.565,6157.531,1883,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.597,6157.562,1884,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.631,6157.593,1885,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.667,6157.625,1886,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.703,6157.671,1887,"654934222,-65.00,-52.50,222.50,0.31,0.21,-0.98,5.74,17.82,-6.23",1,654934222.0,-65.0,-52.5,222.5,0.31,0.21,-0.98,5.74,17.82,-6.23,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.735,6157.703,1888,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.788,6157.75,1889,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.823,6157.781,1890,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.865,6157.828,1891,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.900,6157.859,1892,"655150036,-60.00,-42.50,82.50,0.23,0.23,-0.94,2.93,-0.73,-3.66",1,655150036.0,-60.0,-42.5,82.5,0.23,0.23,-0.94,2.93,-0.73,-3.66,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:48.974,6157.937,1893,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.012,6157.968,1894,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.046,6158.015,1895,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.080,6158.046,1896,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.116,6158.078,1897,"655366905,10.00,-22.50,215.00,0.28,0.22,-0.95,4.03,1.16,4.15",1,655366905.0,10.0,-22.5,215.0,0.28,0.22,-0.95,4.03,1.16,4.15,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.149,6158.109,1898,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.188,6158.156,1899,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.224,6158.187,1900,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.253,6158.218,1901,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.285,6158.25,1902,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.338,6158.296,1903,"655584829,2.50,-10.00,210.00,0.23,0.25,-0.93,4.15,4.70,1.04",1,655584829.0,2.5,-10.0,210.0,0.23,0.25,-0.93,4.15,4.7,1.04,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.371,6158.328,1904,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.407,6158.375,1905,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.439,6158.406,1906,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.473,6158.437,1907,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.506,6158.468,1908,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.540,6158.5,1909,"655800639,-15.00,-35.00,122.50,0.27,0.26,-0.93,7.39,2.81,13.12",1,655800639.0,-15.0,-35.0,122.5,0.27,0.26,-0.93,7.39,2.81,13.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.575,6158.546,1910,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.607,6158.578,1911,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.638,6158.609,1912,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.672,6158.64,1913,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.723,6158.687,1914,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.762,6158.734,1915,"656016444,-15.00,-30.00,270.00,0.26,0.21,-0.98,2.20,4.09,-2.87",1,656016444.0,-15.0,-30.0,270.0,0.26,0.21,-0.98,2.2,4.09,-2.87,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.798,6158.765,1916,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.836,6158.796,1917,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.874,6158.843,1918,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.929,6158.89,1919,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.968,6158.937,1920,"656232273,-67.50,-12.50,162.50,0.24,0.23,-0.96,2.75,6.10,-3.72",1,656232273.0,-67.5,-12.5,162.5,0.24,0.23,-0.96,2.75,6.1,-3.72,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:49.999,6158.968,1921,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.055,6159.015,1922,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.109,6159.078,1923,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.158,6159.125,1924,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.193,6159.156,1925,"656449170,20.00,-40.00,237.50,0.25,0.23,-0.96,2.32,6.84,-3.85",1,656449170.0,20.0,-40.0,237.5,0.25,0.23,-0.96,2.32,6.84,-3.85,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.246,6159.203,1926,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.277,6159.234,1927,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.313,6159.281,1928,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.347,6159.312,1929,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.400,6159.359,1930,"656665089,0.00,0.00,245.00,0.28,0.20,-0.96,3.05,2.01,-4.15",1,656665089.0,0.0,0.0,245.0,0.28,0.2,-0.96,3.05,2.01,-4.15,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.433,6159.39,1931,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.487,6159.453,1932,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.544,6159.515,1933,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.581,6159.546,1934,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.621,6159.578,1935,"656880890,10.00,-45.00,237.50,0.28,0.23,-0.96,3.36,0.61,1.46",1,656880890.0,10.0,-45.0,237.5,0.28,0.23,-0.96,3.36,0.61,1.46,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.651,6159.609,1936,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.682,6159.64,1937,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.733,6159.703,1938,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.770,6159.734,1939,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.809,6159.765,1940,"657096750,15.00,-47.50,217.50,0.27,0.21,-0.96,1.71,9.40,-3.66",1,657096750.0,15.0,-47.5,217.5,0.27,0.21,-0.96,1.71,9.4,-3.66,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.842,6159.812,1941,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.875,6159.843,1942,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.910,6159.875,1943,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.945,6159.906,1944,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:50.975,6159.937,1945,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:51.009,6159.968,1946,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:16:51.044,6160.015,1947,"227.50,0.23,0.22,-0.94,0.92,5.00,0.92",1,227.5,0.23,0.22,-0.94,0.92,5.0,0.92,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
