host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-15T17:25:20.861,6669.828,944,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026066206395626068,-0.11478472501039505,0.027652446180582047,-0.053400857374072075,0.008505180478096008,-0.012648288160562515,1,1
2026-07-15T17:25:20.894,6669.859,945,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026001978665590286,-0.11483214050531387,0.027260029688477516,-0.05333910696208477,0.008706025779247284,-0.012771595269441605,1,1
2026-07-15T17:25:20.928,6669.89,946,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026619726791977882,-0.1145305335521698,0.028119303286075592,-0.05339953675866127,0.008297376334667206,-0.01279107853770256,1,1
2026-07-15T17:25:20.963,6669.921,947,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026811037212610245,-0.11430471390485764,0.028362799435853958,-0.05335961654782295,0.008308492600917816,-0.01294948160648346,1,1
2026-07-15T17:25:20.996,6669.953,948,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026564788073301315,-0.11447185277938843,0.028035346418619156,-0.05333671160042286,0.008271701633930206,-0.013066861778497696,1,1
2026-07-15T17:25:21.029,6670.0,949,"41415481,-32.50,-217.50,1060.00,-0.02,-0.06,-1.00,4.76,4.33,-0.06",1,41415481.0,-32.5,-217.5,1060.0,-0.02,-0.06,-1.0,4.76,4.33,-0.06,0.026304110884666443,-0.11492541432380676,0.027605541050434113,-0.051841286942362785,0.009131625294685364,-0.01260954700410366,1,1
2026-07-15T17:25:21.060,6670.031,950,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02612626552581787,-0.11483047902584076,0.02758277952671051,-0.051860056817531586,0.009165197610855103,-0.01250759419053793,1,1
2026-07-15T17:25:21.091,6670.062,951,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026549914851784706,-0.11472735553979874,0.027979103848338127,-0.05185128003358841,0.009272024035453796,-0.012465164065361023,1,1
2026-07-15T17:25:21.141,6670.109,952,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026839302852749825,-0.11440776288509369,0.028402002528309822,-0.051931941881775856,0.008892476558685303,-0.012405786663293839,1,1
2026-07-15T17:25:21.177,6670.14,953,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02580253966152668,-0.11497058719396591,0.0269820224493742,-0.05196136608719826,0.009013533592224121,-0.012193391099572182,1,1
2026-07-15T17:25:21.209,6670.171,954,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02580253966152668,-0.11497058719396591,0.0269820224493742,-0.05196136608719826,0.009013533592224121,-0.012193391099572182,1,1
2026-07-15T17:25:21.241,6670.203,955,"41631454,-32.50,-202.50,1102.50,-0.02,-0.06,-1.01,3.36,4.21,-0.06",1,41631454.0,-32.5,-202.5,1102.5,-0.02,-0.06,-1.01,3.36,4.21,-0.06,0.02609754540026188,-0.11510676890611649,0.02760002203285694,-0.0540490560233593,0.009233139455318451,-0.01172051951289177,1,1
2026-07-15T17:25:21.290,6670.25,956,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0268586203455925,-0.11467061191797256,0.028856467455625534,-0.054045794531702995,0.009209416806697845,-0.011754175648093224,1,1
2026-07-15T17:25:21.326,6670.296,957,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02631775103509426,-0.11477962881326675,0.02757619135081768,-0.05404035747051239,0.009331539273262024,-0.01168263889849186,1,1
2026-07-15T17:25:21.359,6670.328,958,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027455730363726616,-0.11413425952196121,0.029701536521315575,-0.05406699515879154,0.008959978818893433,-0.011849073693156242,1,1
2026-07-15T17:25:21.394,6670.359,959,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026335405185818672,-0.1147695854306221,0.027610832825303078,-0.05406801216304302,0.009296968579292297,-0.011581813916563988,1,1
2026-07-15T17:25:21.425,6670.39,960,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026873968541622162,-0.11430909484624863,0.0280335433781147,-0.05413954146206379,0.008958287537097931,-0.01151437871158123,1,1
2026-07-15T17:25:21.458,6670.421,961,"41848476,-17.50,-212.50,1067.50,-0.01,-0.08,-1.01,4.94,3.97,-1.53",1,41848476.0,-17.5,-212.5,1067.5,-0.01,-0.08,-1.01,4.94,3.97,-1.53,0.026813723146915436,-0.11436103284358978,0.028532393276691437,-0.05244191735982895,0.008108243346214294,-0.012109853327274323,1,1
2026-07-15T17:25:21.486,6670.453,962,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02603377215564251,-0.11460954695940018,0.027744010090827942,-0.05243347957730293,0.008242666721343994,-0.012055516242980957,1,1
2026-07-15T17:25:21.521,6670.484,963,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025860518217086792,-0.11488617211580276,0.027789004147052765,-0.05247821845114231,0.008142434060573578,-0.011928293853998184,1,1
2026-07-15T17:25:21.568,6670.531,964,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025860518217086792,-0.11488617211580276,0.027789004147052765,-0.05247821845114231,0.008142434060573578,-0.011928293853998184,1,1
2026-07-15T17:25:21.598,6670.562,965,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026476256549358368,-0.11420360207557678,0.028189772740006447,-0.0525651965290308,0.007714852690696716,-0.01182912103831768,1,1
2026-07-15T17:25:21.630,6670.593,966,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025726759806275368,-0.11475813388824463,0.02771506831049919,-0.052520737051963806,0.007788263261318207,-0.011977562680840492,1,1
2026-07-15T17:25:21.665,6670.625,967,"42064515,-20.00,-230.00,1092.50,-0.02,-0.00,-1.01,3.42,3.97,-3.42",1,42064515.0,-20.0,-230.0,1092.5,-0.02,-0.0,-1.01,3.42,3.97,-3.42,0.026487834751605988,-0.11425335705280304,0.028782445937395096,-0.05374220199882984,0.007851794362068176,-0.012933123856782913,1,1
2026-07-15T17:25:21.698,6670.656,968,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025728998705744743,-0.114668108522892,0.027752354741096497,-0.05380391888320446,0.007612556219100952,-0.012819052673876286,1,1
2026-07-15T17:25:21.731,6670.703,969,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02715078555047512,-0.11414030939340591,0.03020484186708927,-0.05370402708649635,0.0075377896428108215,-0.013274025171995163,1,1
2026-07-15T17:25:21.782,6670.75,970,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026344874873757362,-0.11435668915510178,0.02813802659511566,-0.05385066196322441,0.007473379373550415,-0.012704155407845974,1,1
2026-07-15T17:25:21.813,6670.781,971,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02623918652534485,-0.11443197727203369,0.028576361015439034,-0.05379282496869564,0.007219135761260986,-0.013090320862829685,1,1
2026-07-15T17:25:21.844,6670.812,972,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026212487369775772,-0.11453108489513397,0.02792036160826683,-0.05389409139752388,0.006882235407829285,-0.012853107415139675,1,1
2026-07-15T17:25:21.879,6670.843,973,"42280599,-20.00,-187.50,1137.50,-0.00,0.03,-1.01,4.15,3.42,-12.76",1,42280599.0,-20.0,-187.5,1137.5,-0.0,0.03,-1.01,4.15,3.42,-12.76,0.026212487369775772,-0.11453108489513397,0.02792036160826683,-0.0562075674533844,0.006912112236022949,-0.010797612369060516,1,1
2026-07-15T17:25:21.912,6670.875,974,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02533659338951111,-0.11499980092048645,0.027458174154162407,-0.05613666772842407,0.00703546404838562,-0.011083010584115982,1,1
2026-07-15T17:25:21.962,6670.921,975,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025857029482722282,-0.11450893431901932,0.02898278459906578,-0.05632832646369934,0.005118720233440399,-0.011161301285028458,1,1
2026-07-15T17:25:21.997,6670.968,976,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025921568274497986,-0.1145845353603363,0.029140295460820198,-0.0563492476940155,0.0046990737318992615,-0.011239990592002869,1,1
2026-07-15T17:25:22.031,6671.0,977,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0254853293299675,-0.11451631039381027,0.02822479046881199,-0.05646979622542858,0.0039806067943573,-0.010907487943768501,1,1
2026-07-15T17:25:22.066,6671.031,978,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025655483826994896,-0.11472904682159424,0.028851697221398354,-0.05645567364990711,0.0034564584493637085,-0.011156437918543816,1,1
2026-07-15T17:25:22.128,6671.093,979,"130.00,1145.00,-0.01,-0.01,-1.03,2.99,4.09,-2.56",1,130.0,1145.0,-0.01,-0.01,-1.03,2.99,4.09,-2.56,nan,nan,0.02385261096060276,-0.11511014401912689,0.025798801332712173,-0.0010884590446949005,-0.056955188512802124,-0.005699465051293373,1,1
2026-07-15T17:25:22.163,6671.125,980,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02385261096060276,-0.11511014401912689,0.025798801332712173,-0.0010884590446949005,-0.056955188512802124,-0.005699465051293373,1,1
2026-07-15T17:25:22.192,6671.156,981,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02463543228805065,-0.11517059803009033,0.02745015360414982,-0.0009227991104125977,-0.05697789788246155,-0.005498247221112251,1,1
2026-07-15T17:25:22.228,6671.187,982,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024889664724469185,-0.11499477922916412,0.027898602187633514,-0.000506032258272171,-0.057042330503463745,-0.004845622926950455,1,1
2026-07-15T17:25:22.259,6671.218,983,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02520957589149475,-0.11480780690908432,0.027849536389112473,-0.0005805529654026031,-0.05704478174448013,-0.004808107390999794,1,1
2026-07-15T17:25:22.297,6671.265,984,"42713755,-25.00,-127.50,1102.50,-0.02,-0.10,-1.02,4.64,3.85,-9.83",1,42713755.0,-25.0,-127.5,1102.5,-0.02,-0.1,-1.02,4.64,3.85,-9.83,0.025500116869807243,-0.11491693556308746,0.028863200917840004,-0.05483624152839184,0.0027492940425872803,-0.008148420602083206,1,1
2026-07-15T17:25:22.337,6671.296,985,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02465439774096012,-0.11518591642379761,0.027484403923153877,-0.05485773831605911,0.0028644725680351257,-0.00796191580593586,1,1
2026-07-15T17:25:22.368,6671.328,986,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02531517669558525,-0.11455173045396805,0.028540873900055885,-0.0548918005079031,0.002346143126487732,-0.007896484807133675,1,1
2026-07-15T17:25:22.401,6671.359,987,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0250489991158247,-0.11475376039743423,0.02791127748787403,-0.05490488186478615,0.0018769800662994385,-0.007930932566523552,1,1
2026-07-15T17:25:22.435,6671.406,988,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024837510660290718,-0.11475937813520432,0.027968117967247963,-0.054918307811021805,0.0015181750059127808,-0.007914751768112183,1,1
2026-07-15T17:25:22.466,6671.437,989,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024303428828716278,-0.1152966246008873,0.02744371071457863,-0.054919276386499405,0.0018017590045928955,-0.007848279550671577,1,1
2026-07-15T17:25:22.501,6671.468,990,"42930872,-25.00,-130.00,1150.00,-0.02,-0.07,-1.02,1.89,4.52,7.26",1,42930872.0,-25.0,-130.0,1150.0,-0.02,-0.07,-1.02,1.89,4.52,7.26,0.024181745946407318,-0.1154533326625824,0.026844652369618416,-0.0572328045964241,0.0016952157020568848,-0.008461380377411842,1,1
2026-07-15T17:25:22.535,6671.5,991,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02490171603858471,-0.11479046195745468,0.02830471098423004,-0.057271772995591164,0.0015662238001823425,-0.008219107985496521,1,1
2026-07-15T17:25:22.566,6671.531,992,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02390618808567524,-0.11570273339748383,0.026096874848008156,-0.057278869673609734,0.0018665939569473267,-0.00810614600777626,1,1
2026-07-15T17:25:22.602,6671.562,993,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024523040279746056,-0.11536604166030884,0.027401672676205635,-0.05724593810737133,0.0024020224809646606,-0.008197283372282982,1,1
2026-07-15T17:25:22.637,6671.609,994,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024515163153409958,-0.11496613174676895,0.027640169486403465,-0.057266250252723694,0.0024261251091957092,-0.008046936243772507,1,1
2026-07-15T17:25:22.669,6671.64,995,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024610169231891632,-0.1151287704706192,0.02741067484021187,-0.05725223943591118,0.002423614263534546,-0.008146770298480988,1,1
2026-07-15T17:25:22.700,6671.671,996,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024484941735863686,-0.11537660658359528,0.027238616719841957,-0.05723784677684307,0.002384074032306671,-0.008258787915110588,1,1
2026-07-15T17:25:22.732,6671.703,997,"43147931,-22.50,-122.50,1085.00,-0.02,-0.06,-1.01,3.66,4.03,0.00",1,43147931.0,-22.5,-122.5,1085.0,-0.02,-0.06,-1.01,3.66,4.03,0.0,0.025305289775133133,-0.11489421874284744,0.02821584790945053,-0.054017871618270874,0.0019092559814453125,-0.007763247936964035,1,1
2026-07-15T17:25:22.764,6671.734,998,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02458932064473629,-0.11537090688943863,0.02744247391819954,-0.05401448532938957,0.0021714791655540466,-0.007717762142419815,1,1
2026-07-15T17:25:22.795,6671.765,999,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025051308795809746,-0.11500941216945648,0.028419354930520058,-0.05399494059383869,0.0022084563970565796,-0.007843011990189552,1,1
2026-07-15T17:25:22.827,6671.796,1000,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02444787509739399,-0.11532928794622421,0.027294544503092766,-0.054008811712265015,0.00226699560880661,-0.007729990407824516,1,1
2026-07-15T17:25:22.861,6671.828,1001,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025258231908082962,-0.11471161246299744,0.028357619419693947,-0.05401775799691677,0.0020384639501571655,-0.00773111917078495,1,1
2026-07-15T17:25:22.891,6671.859,1002,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025262413546442986,-0.11475216597318649,0.028545143082737923,-0.05403434485197067,0.002002798020839691,-0.007623782381415367,1,1
2026-07-15T17:25:22.924,6671.89,1003,"43363950,-22.50,-145.00,1095.00,-0.02,-0.06,-1.01,3.72,4.27,-0.12",1,43363950.0,-22.5,-145.0,1095.0,-0.02,-0.06,-1.01,3.72,4.27,-0.12,0.024887438863515854,-0.11506922543048859,0.02772471308708191,-0.054479315876960754,0.002084210515022278,-0.00889105536043644,1,1
2026-07-15T17:25:22.960,6671.921,1004,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0244346521794796,-0.11523638665676117,0.027093423530459404,-0.05447208508849144,0.0022911950945854187,-0.008884424343705177,1,1
2026-07-15T17:25:23.007,6671.968,1005,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024631641805171967,-0.11527992784976959,0.027427902445197105,-0.054470907896757126,0.002309367060661316,-0.008886940777301788,1,1
2026-07-15T17:25:23.061,6672.031,1006,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025025229901075363,-0.115716353058815,0.028648998588323593,-0.05440650321543217,0.0025998950004577637,-0.009195847436785698,1,1
2026-07-15T17:25:23.095,6672.062,1007,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02535412646830082,-0.11493080854415894,0.0280817411839962,-0.054531555622816086,0.0020091235637664795,-0.008582737296819687,1,1
2026-07-15T17:25:23.125,6672.093,1008,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024333875626325607,-0.1154184639453888,0.027186190709471703,-0.05447173863649368,0.0023689642548561096,-0.00886613130569458,1,1
2026-07-15T17:25:23.162,6672.125,1009,"43580042,-17.50,-137.50,1165.00,-0.02,-0.06,-1.01,3.54,4.46,-0.24",1,43580042.0,-17.5,-137.5,1165.0,-0.02,-0.06,-1.01,3.54,4.46,-0.24,0.025513330474495888,-0.11530047655105591,0.029310669749975204,-0.05794544704258442,0.002045348286628723,-0.008901430293917656,1,1
2026-07-15T17:25:23.208,6672.171,1010,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025008708238601685,-0.11483084410429001,0.028020357713103294,-0.05800344794988632,0.0018124207854270935,-0.008567903190851212,1,1
2026-07-15T17:25:23.262,6672.218,1011,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02435382828116417,-0.11548272520303726,0.02699604444205761,-0.05797239765524864,0.002071186900138855,-0.008718084543943405,1,1
2026-07-15T17:25:23.294,6672.265,1012,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02444191463291645,-0.11531038582324982,0.027337102219462395,-0.05798530764877796,0.002073526382446289,-0.008631238713860512,1,1
2026-07-15T17:25:23.323,6672.281,1013,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02482973411679268,-0.11503934115171432,0.027628455311059952,-0.05800317972898483,0.0017879381775856018,-0.008574862033128738,1,1
2026-07-15T17:25:23.354,6672.312,1014,"43797151,-20.00,-147.50,1132.50,-0.02,-0.06,-1.01,3.78,4.33,0.00",1,43797151.0,-20.0,-147.5,1132.5,-0.02,-0.06,-1.01,3.78,4.33,0.0,0.02427714876830578,-0.11548300087451935,0.02695092186331749,-0.0563227292150259,0.0022052153944969177,-0.00920156016945839,1,1
2026-07-15T17:25:23.400,6672.359,1015,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02446693181991577,-0.11535421758890152,0.02715250290930271,-0.056328289210796356,0.002326183021068573,-0.00913749635219574,1,1
2026-07-15T17:25:23.433,6672.39,1016,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024584485217928886,-0.11525037884712219,0.027364494279026985,-0.05633378587663174,0.00232677161693573,-0.009103406220674515,1,1
2026-07-15T17:25:23.465,6672.421,1017,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02428612858057022,-0.11531811952590942,0.027170922607183456,-0.056341465562582016,0.0022571831941604614,-0.009073344990611076,1,1
2026-07-15T17:25:23.518,6672.484,1018,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024906273931264877,-0.11488588154315948,0.027900543063879013,-0.05634661763906479,0.002089671790599823,-0.00908147357404232,1,1
2026-07-15T17:25:23.556,6672.515,1019,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024966852739453316,-0.11575283855199814,0.028678013011813164,-0.05629005469381809,0.002334184944629669,-0.009368175640702248,1,1
2026-07-15T17:25:23.593,6672.562,1020,"1.01,3.78,4.21,0.00",1,1.01,3.78,4.21,0.0,nan,nan,nan,nan,nan,nan,0.024435486644506454,-0.1153549775481224,0.027002573013305664,-8.497387170791626e-06,-0.00020801275968551636,0.00019154511392116547,1,1
2026-07-15T17:25:23.627,6672.593,1021,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024389078840613365,-0.11537963896989822,0.02710897848010063,-7.86222517490387e-06,-0.0002078413963317871,0.0001917574554681778,1,1
2026-07-15T17:25:23.661,6672.625,1022,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024444663897156715,-0.11535682529211044,0.02699974551796913,-8.568167686462402e-06,-0.00020812451839447021,0.00019142404198646545,1,1
2026-07-15T17:25:23.695,6672.656,1023,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024533720687031746,-0.11535404622554779,0.02715461142361164,-8.163973689079285e-06,-0.00020770728588104248,0.00019189342856407166,1,1
2026-07-15T17:25:23.727,6672.687,1024,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024627774953842163,-0.11550671607255936,0.027389278635382652,-8.516013622283936e-06,-0.00020781159400939941,0.00019176490604877472,1,1
2026-07-15T17:25:23.759,6672.718,1025,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025335434824228287,-0.11480161547660828,0.028268160298466682,-8.4657222032547e-06,-0.00020732730627059937,0.00019229575991630554,1,1
2026-07-15T17:25:23.794,6672.765,1026,"44230239,-30.00,-120.00,1150.00,-0.02,-0.06,-1.01,3.78,4.27,-0.06",1,44230239.0,-30.0,-120.0,1150.0,-0.02,-0.06,-1.01,3.78,4.27,-0.06,0.02454642951488495,-0.11527813225984573,0.027341069653630257,-0.057238612323999405,0.0027224868535995483,-0.007799308747053146,1,1
2026-07-15T17:25:23.826,6672.796,1027,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024548659101128578,-0.11525004357099533,0.027357682585716248,-0.05725191719830036,0.0025906041264533997,-0.007746398448944092,1,1
2026-07-15T17:25:23.860,6672.828,1028,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025213100016117096,-0.11473570764064789,0.028386956080794334,-0.057276252657175064,0.0023110806941986084,-0.007654411718249321,1,1
2026-07-15T17:25:23.895,6672.859,1029,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024918219074606895,-0.11506307870149612,0.027832668274641037,-0.057265112176537514,0.0023793429136276245,-0.007716573774814606,1,1
2026-07-15T17:25:23.926,6672.89,1030,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024819130077958107,-0.11503726243972778,0.027817847207188606,-0.0572564285248518,0.0024010315537452698,-0.007774088531732559,1,1
2026-07-15T17:25:23.960,6672.921,1031,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02428123541176319,-0.11528822034597397,0.027034888043999672,-0.05726595036685467,0.00267241895198822,-0.007613729685544968,1,1
2026-07-15T17:25:23.993,6672.953,1032,"44446320,-25.00,-110.00,1130.00,-0.02,-0.06,-1.01,3.72,4.33,0.12",1,44446320.0,-25.0,-110.0,1130.0,-0.02,-0.06,-1.01,3.72,4.33,0.12,0.02452860213816166,-0.11525893211364746,0.027264120057225227,-0.056264517828822136,0.0023825541138648987,-0.0072587840259075165,1,1
2026-07-15T17:25:24.028,6673.0,1033,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024387819692492485,-0.11555284261703491,0.026871975511312485,-0.05627071298658848,0.0023550763726234436,-0.00721961073577404,1,1
2026-07-15T17:25:24.060,6673.031,1034,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02394496276974678,-0.11570793390274048,0.026384757831692696,-0.05626533180475235,0.002214498817920685,-0.00730554573237896,1,1
2026-07-15T17:25:24.093,6673.062,1035,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024475473910570145,-0.115238718688488,0.027314811944961548,-0.0562581829726696,0.002526290714740753,-0.007259296253323555,1,1
2026-07-15T17:25:24.130,6673.093,1036,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024545596912503242,-0.11531835049390793,0.027361717075109482,-0.056273629888892174,0.002345465123653412,-0.007199989631772041,1,1
2026-07-15T17:25:24.166,6673.125,1037,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02461523935198784,-0.11532256007194519,0.027564682066440582,-0.05629066377878189,0.0023024827241897583,-0.007079718634486198,1,1
2026-07-15T17:25:24.201,6673.171,1038,"44662342,-22.50,-142.50,1132.50,-0.02,-0.06,-1.01,3.85,4.33,0.00",1,44662342.0,-22.5,-142.5,1132.5,-0.02,-0.06,-1.01,3.85,4.33,0.0,0.024442754685878754,-0.11536122113466263,0.027188604697585106,-0.056356605142354965,0.0023363828659057617,-0.008769048377871513,1,1
2026-07-15T17:25:24.239,6673.203,1039,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024594496935606003,-0.11518800258636475,0.027598269283771515,-0.05635280907154083,0.0023931488394737244,-0.008778128772974014,1,1
2026-07-15T17:25:24.272,6673.234,1040,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024267738685011864,-0.1154496818780899,0.027109170332551003,-0.05635078810155392,0.002376474440097809,-0.00879562646150589,1,1
2026-07-15T17:25:24.308,6673.281,1041,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024536242708563805,-0.11535672843456268,0.027246007695794106,-0.056336259469389915,0.002366267144680023,-0.008890911936759949,1,1
2026-07-15T17:25:24.358,6673.328,1042,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024714916944503784,-0.11524948477745056,0.027716875076293945,-0.05634887143969536,0.002401381731033325,-0.008801134303212166,1,1
2026-07-15T17:25:24.412,6673.375,1043,"44878429,-22.50,-137.50,1137.50,-0.02,-0.06,-1.01,3.66,4.33,-0.18",1,44878429.0,-22.5,-137.5,1137.5,-0.02,-0.06,-1.01,3.66,4.33,-0.18,0.024572085589170456,-0.11543028801679611,0.027232160791754723,-0.056587301194667816,0.002363063395023346,-0.008694266900420189,1,1
2026-07-15T17:25:24.444,6673.406,1044,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024440478533506393,-0.1152542233467102,0.02718196250498295,-0.05661095306277275,0.0023426711559295654,-0.008544517681002617,1,1
2026-07-15T17:25:24.515,6673.484,1045,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024200409650802612,-0.115480437874794,0.026843251660466194,-0.05660732835531235,0.0023854002356529236,-0.008556695654988289,1,1
2026-07-15T17:25:24.555,6673.515,1046,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024669373407959938,-0.11535271257162094,0.027461891993880272,-0.05659849755465984,0.002290859818458557,-0.008640550076961517,1,1
2026-07-15T17:25:24.588,6673.546,1047,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02455781027674675,-0.11515624076128006,0.027157718315720558,-0.05661284178495407,0.002467833459377289,-0.00849662534892559,1,1
2026-07-15T17:25:24.622,6673.593,1048,"45095473,-5.00,-125.00,1095.00,-0.02,-0.06,-1.01,3.78,4.46,0.06",1,45095473.0,-5.0,-125.0,1095.0,-0.02,-0.06,-1.01,3.78,4.46,0.06,0.024395864456892014,-0.11525014787912369,0.027075648307800293,-0.05450529791414738,0.001445092260837555,-0.007985716685652733,1,1
2026-07-15T17:25:24.656,6673.625,1049,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02459029108285904,-0.11543344706296921,0.02742704376578331,-0.05451240576803684,0.0013619661331176758,-0.007951740175485611,1,1
2026-07-15T17:25:24.690,6673.656,1050,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025131698697805405,-0.11482971161603928,0.02801145799458027,-0.054520104080438614,0.0011189281940460205,-0.0079368706792593,1,1
2026-07-15T17:25:24.726,6673.687,1051,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024327972903847694,-0.11535538733005524,0.026901526376605034,-0.05449730157852173,0.001402251422405243,-0.008047681301832199,1,1
