host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-15T17:19:46.446,6335.406,1705,"86352007,185.00,0.00,895.00,-0.29,-0.94,0.19,-20.20,3.85,5.07",1,86352007.0,185.0,0.0,895.0,-0.29,-0.94,0.19,-20.2,3.85,5.07,-0.05324232950806618,-0.09686988592147827,0.06951244175434113,-0.01364334300160408,-0.01928327977657318,-0.03911699540913105,1,1
2026-07-15T17:19:46.486,6335.453,1706,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05385603755712509,-0.09596347063779831,0.06927421689033508,-0.013179048895835876,-0.01979014277458191,-0.03902291692793369,1,1
2026-07-15T17:19:46.523,6335.484,1707,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.053545255213975906,-0.09593968093395233,0.07050187885761261,-0.0127980075776577,-0.020128272473812103,-0.038976769894361496,1,1
2026-07-15T17:19:46.561,6335.531,1708,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.053545255213975906,-0.09593968093395233,0.07050187885761261,-0.0127980075776577,-0.020128272473812103,-0.038976769894361496,1,1
2026-07-15T17:19:46.596,6335.562,1709,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.053813833743333817,-0.09572716057300568,0.07025104016065598,-0.012606974691152573,-0.02047175168991089,-0.038859959691762924,1,1
2026-07-15T17:19:46.636,6335.593,1710,"86567920,160.00,-20.00,915.00,-0.28,-0.92,0.27,-23.99,9.83,7.39",1,86567920.0,160.0,-20.0,915.0,-0.28,-0.92,0.27,-23.99,9.83,7.39,-0.05356122925877571,-0.09643705189228058,0.07115219533443451,-0.010694760829210281,-0.021845489740371704,-0.039578523486852646,1,1
2026-07-15T17:19:46.669,6335.64,1711,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05378054082393646,-0.09677669405937195,0.07064087688922882,-0.010419778525829315,-0.022295668721199036,-0.039400430396199226,1,1
2026-07-15T17:19:46.702,6335.671,1712,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.053745754063129425,-0.09726520627737045,0.07116606086492538,-0.010075442492961884,-0.022838696837425232,-0.039178334176540375,1,1
2026-07-15T17:19:46.754,6335.718,1713,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05280841141939163,-0.0977512001991272,0.07362339645624161,-0.00928015261888504,-0.023633554577827454,-0.038902398198843,1,1
2026-07-15T17:19:46.790,6335.75,1714,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05291923135519028,-0.09760557115077972,0.07462101429700851,-0.008838362991809845,-0.024138756096363068,-0.03869452700018883,1,1
2026-07-15T17:19:46.823,6335.781,1715,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.053299110382795334,-0.09698573499917984,0.0745050460100174,-0.008644316345453262,-0.024065054953098297,-0.03878416493535042,1,1
2026-07-15T17:19:46.873,6335.843,1716,"86783833,195.00,-70.00,820.00,-0.26,-0.88,0.37,-8.12,5.68,3.17",1,86783833.0,195.0,-70.0,820.0,-0.26,-0.88,0.37,-8.12,5.68,3.17,-0.053217727690935135,-0.09662258625030518,0.07586394250392914,-0.008105698972940445,-0.025359101593494415,-0.03285614028573036,1,1
2026-07-15T17:19:46.908,6335.875,1717,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05419411137700081,-0.09516526013612747,0.075582355260849,-0.0076884254813194275,-0.025644615292549133,-0.03273460268974304,1,1
2026-07-15T17:19:46.938,6335.906,1718,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.054153215140104294,-0.09532871842384338,0.07610083371400833,-0.00786103680729866,-0.02562698721885681,-0.03270740061998367,1,1
2026-07-15T17:19:46.970,6335.937,1719,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05457025021314621,-0.09502316266298294,0.07656475156545639,-0.007519572973251343,-0.025950975716114044,-0.03253175690770149,1,1
2026-07-15T17:19:47.000,6335.968,1720,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05454421043395996,-0.09506135433912277,0.07722805440425873,-0.0074928440153598785,-0.025842517614364624,-0.032624129205942154,1,1
2026-07-15T17:19:47.031,6336.0,1721,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05479496717453003,-0.09479692578315735,0.07756475359201431,-0.007436998188495636,-0.025873661041259766,-0.03261223062872887,1,1
2026-07-15T17:19:47.067,6336.031,1722,"86999790,215.00,-112.50,805.00,-0.25,-0.90,0.35,10.44,2.62,3.17",1,86999790.0,215.0,-112.5,805.0,-0.25,-0.9,0.35,10.44,2.62,3.17,-0.05402137339115143,-0.09505338966846466,0.07951221615076065,-0.006918162107467651,-0.027776382863521576,-0.03078760951757431,1,1
2026-07-15T17:19:47.100,6336.062,1723,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05461949482560158,-0.09401729702949524,0.07918344438076019,-0.006805408746004105,-0.027636684477329254,-0.030938096344470978,1,1
2026-07-15T17:19:47.130,6336.093,1724,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0550999790430069,-0.09311056137084961,0.0792195200920105,-0.00651998445391655,-0.02771034836769104,-0.030933670699596405,1,1
2026-07-15T17:19:47.162,6336.125,1725,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.055861834436655045,-0.09253141283988953,0.07863713800907135,-0.006631813943386078,-0.02755863219499588,-0.031045228242874146,1,1
2026-07-15T17:19:47.196,6336.156,1726,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05480417236685753,-0.09289385378360748,0.08087268471717834,-0.006357293576002121,-0.027675651013851166,-0.030998528003692627,1,1
2026-07-15T17:19:47.233,6336.203,1727,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0550042986869812,-0.09273233264684677,0.08108608424663544,-0.006197083741426468,-0.02764800935983658,-0.03105558454990387,1,1
2026-07-15T17:19:47.265,6336.234,1728,"87215750,185.00,-137.50,772.50,-0.23,-0.94,0.35,5.43,12.94,12.02",1,87215750.0,185.0,-137.5,772.5,-0.23,-0.94,0.35,5.43,12.94,12.02,-0.05495308339595795,-0.09355395287275314,0.08106565475463867,-0.004367820918560028,-0.027169808745384216,-0.029452376067638397,1,1
2026-07-15T17:19:47.305,6336.265,1729,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0538022555410862,-0.09489644318819046,0.08260845392942429,-0.004302874207496643,-0.027234315872192383,-0.029402311891317368,1,1
2026-07-15T17:19:47.336,6336.296,1730,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05395917594432831,-0.09516113996505737,0.08292215317487717,-0.004035521298646927,-0.02723335474729538,-0.029441092163324356,1,1
2026-07-15T17:19:47.370,6336.328,1731,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05292333662509918,-0.09636089950799942,0.08501940965652466,-0.004045426845550537,-0.02712206542491913,-0.029542289674282074,1,1
2026-07-15T17:19:47.401,6336.359,1732,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05315639451146126,-0.09570067375898361,0.08629118651151657,-0.0035752207040786743,-0.02699388563632965,-0.029719799757003784,1,1
2026-07-15T17:19:47.429,6336.39,1733,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05235004797577858,-0.09566507488489151,0.0895322933793068,-0.0032588765025138855,-0.02690494805574417,-0.029836587607860565,1,1
2026-07-15T17:19:47.462,6336.421,1734,"87432718,145.00,-152.50,672.5",1,87432718.0,145.0,-152.5,672.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:19:47.496,6336.453,1735,"0,-0.20,-0.93,0.33,18.37,8.48,5.92",1,0.0,-0.2,-0.93,0.33,18.37,8.48,5.92,nan,nan,nan,-0.051142580807209015,-0.09641356021165848,0.09438863396644592,3.3058226108551025e-05,-3.795325756072998e-05,1.2665987014770508e-06,1,1
2026-07-15T17:19:47.530,6336.5,1736,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:19:47.566,6336.531,1737,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05100340023636818,-0.09763427078723907,0.09640432149171829,3.2551586627960205e-05,-3.840029239654541e-05,1.7881393432617188e-07,1,1
2026-07-15T17:19:47.597,6336.562,1738,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05255522206425667,-0.09641729295253754,0.0967208743095398,3.239139914512634e-05,-3.853440284729004e-05,4.470348358154297e-08,1,1
2026-07-15T17:19:47.627,6336.593,1739,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05171007663011551,-0.09789840131998062,0.09971297532320023,3.2257288694381714e-05,-3.865361213684082e-05,-4.917383193969727e-07,1,1
2026-07-15T17:19:47.660,6336.625,1740,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05125155672430992,-0.09845119714736938,0.10306195914745331,3.2238662242889404e-05,-3.8661062717437744e-05,-7.599592208862305e-07,1,1
2026-07-15T17:19:47.694,6336.656,1741,"87648701,155.00,-155.00,552.50,-0.17,-0.92,0.30,22.34,14.83,0.37",1,87648701.0,155.0,-155.0,552.5,-0.17,-0.92,0.3,22.34,14.83,0.37,-0.05153974890708923,-0.09904000163078308,0.10485774278640747,-0.002289239317178726,-0.020093008875846863,-0.02177833765745163,1,1
2026-07-15T17:19:47.735,6336.703,1742,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05153965204954147,-0.099899061024189,0.10731709748506546,-0.002332109957933426,-0.019949786365032196,-0.021905094385147095,1,1
2026-07-15T17:19:47.769,6336.734,1743,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.052004095166921616,-0.1000271663069725,0.10820522904396057,-0.0023531466722488403,-0.019753262400627136,-0.022080235183238983,1,1
2026-07-15T17:19:47.812,6336.781,1744,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05297023430466652,-0.10042738914489746,0.10789027065038681,-0.0025864019989967346,-0.01942739635705948,-0.022341720759868622,1,1
2026-07-15T17:19:47.842,6336.812,1745,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.052127957344055176,-0.10278073698282242,0.10997944325208664,-0.002860225737094879,-0.019166164100170135,-0.022533155977725983,1,1
2026-07-15T17:19:47.872,6336.843,1746,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:19:47.903,6336.875,1747,"87864684,65.00,-30.00,492.50,-0.13,-0.93,0.27,5.92,32.04,-0.31",1,87864684.0,65.0,-30.0,492.5,-0.13,-0.93,0.27,5.92,32.04,-0.31,-0.05161990970373154,-0.10766710340976715,0.11143919080495834,-0.002140812575817108,-0.010475598275661469,-0.02246958017349243,1,1
2026-07-15T17:19:47.945,6336.906,1748,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05073799565434456,-0.11129165440797806,0.11249161511659622,-0.002431735396385193,-0.01016564667224884,-0.02258206158876419,1,1
2026-07-15T17:19:47.977,6336.937,1749,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0497855581343174,-0.11495620757341385,0.11435171216726303,-0.002561233937740326,-0.009893059730529785,-0.022688552737236023,1,1
2026-07-15T17:19:48.010,6336.968,1750,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.049244143068790436,-0.11773160845041275,0.11559338122606277,-0.002580244094133377,-0.009838037192821503,-0.022710315883159637,1,1
2026-07-15T17:19:48.041,6337.0,1751,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04773934558033943,-0.1217375248670578,0.11792638152837753,-0.0026211589574813843,-0.009773164987564087,-0.022733621299266815,1,1
2026-07-15T17:19:48.071,6337.031,1752,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.047583941370248795,-0.12468183040618896,0.11748960614204407,-0.0027804113924503326,-0.009550556540489197,-0.022809192538261414,1,1
2026-07-15T17:19:48.106,6337.078,1753,"88080600,2.50,-32.50,367.50,-0.08,-0.98,0.25,12.57,39.79,1.46",1,88080600.0,2.5,-32.5,367.5,-0.08,-0.98,0.25,12.57,39.79,1.46,-0.046905115246772766,-0.12880754470825195,0.11861830204725266,0.0002065896987915039,-0.006702303886413574,-0.017185263335704803,1,1
2026-07-15T17:19:48.154,6337.125,1754,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04624949023127556,-0.13255631923675537,0.12018512934446335,0.00017615407705307007,-0.0067057013511657715,-0.01718427985906601,1,1
2026-07-15T17:19:48.186,6337.156,1755,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.045675650238990784,-0.1362650990486145,0.12145357578992844,0.00015078485012054443,-0.006579115986824036,-0.017233379185199738,1,1
2026-07-15T17:19:48.216,6337.187,1756,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.038777586072683334,-0.14347991347312927,0.131908118724823,0.0008729621767997742,-0.006477147340774536,-0.017250552773475647,1,1
2026-07-15T17:19:48.249,6337.218,1757,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.038459550589323044,-0.14751389622688293,0.13319599628448486,0.0008448772132396698,-0.006368115544319153,-0.017292484641075134,1,1
2026-07-15T17:19:48.281,6337.25,1758,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04333170875906944,-0.14741207659244537,0.12751804292201996,0.00021032989025115967,-0.006302818655967712,-0.017335720360279083,1,1
2026-07-15T17:19:48.316,6337.281,1759,"88296514,12.50,0.00,285.00,-0.03,-0.96,0.23,2.87,20.14,10.38",1,88296514.0,12.5,0.0,285.0,-0.03,-0.96,0.23,2.87,20.14,10.38,-0.03794438764452934,-0.1530359387397766,0.13664939999580383,-6.325170397758484e-05,-0.00371706485748291,-0.013770721852779388,1,1
2026-07-15T17:19:48.350,6337.312,1760,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.037262771278619766,-0.15531843900680542,0.13953542709350586,7.040426135063171e-05,-0.0037544667720794678,-0.013760536909103394,1,1
2026-07-15T17:19:48.380,6337.343,1761,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03715769574046135,-0.15753792226314545,0.14179565012454987,0.00012806802988052368,-0.003702819347381592,-0.013774111866950989,1,1
2026-07-15T17:19:48.411,6337.375,1762,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.036730945110321045,-0.15992185473442078,0.1444629728794098,0.00021433457732200623,-0.003573969006538391,-0.013807013630867004,1,1
2026-07-15T17:19:48.444,6337.406,1763,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03626292943954468,-0.1619332730770111,0.14748038351535797,0.00031320005655288696,-0.0036004483699798584,-0.013798251748085022,1,1
2026-07-15T17:19:48.474,6337.437,1764,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03634907677769661,-0.1639072448015213,0.14904746413230896,0.00036168843507766724,-0.0035213977098464966,-0.013817459344863892,1,1
2026-07-15T17:19:48.505,6337.468,1765,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0363917276263237,-0.1667390763759613,0.15137428045272827,0.0003943592309951782,-0.0034075528383255005,-0.013845086097717285,1,1
2026-07-15T17:19:48.540,6337.5,1766,"88512457,17.50,-2.50,257.50,0.02,-0.99,0.16,17.27,6.47,2.87",1,88512457.0,17.5,-2.5,257.5,0.02,-0.99,0.16,17.27,6.47,2.87,-0.03625853359699249,-0.16958212852478027,0.15369828045368195,0.00013504549860954285,-0.0031158477067947388,-0.012522771954536438,1,1
2026-07-15T17:19:48.582,6337.546,1767,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0367814339697361,-0.17157338559627533,0.1550561487674713,0.00022959336638450623,-0.003001272678375244,-0.012549370527267456,1,1
2026-07-15T17:19:48.617,6337.578,1768,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0366152785718441,-0.1731065809726715,0.15716291964054108,0.00029364973306655884,-0.002956017851829529,-0.012558773159980774,1,1
2026-07-15T17:19:48.649,6337.609,1769,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03676094487309456,-0.17360833287239075,0.15768392384052277,0.0003509335219860077,-0.0028046071529388428,-0.012591972947120667,1,1
2026-07-15T17:19:48.681,6337.64,1770,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03668711334466934,-0.17338688671588898,0.15807440876960754,0.0003640502691268921,-0.0027132034301757812,-0.012611627578735352,1,1
2026-07-15T17:19:48.710,6337.671,1771,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03655937686562538,-0.17378732562065125,0.15956126153469086,0.0004017055034637451,-0.0027415603399276733,-0.012604326009750366,1,1
2026-07-15T17:19:48.744,6337.703,1772,"88728431,0.00,15.00,260.00,0.03,-0.99,0.14,19.10,15.63,0.00",1,88728431.0,0.0,15.0,260.0,0.03,-0.99,0.14,19.1,15.63,0.0,-0.03660991042852402,-0.174881249666214,0.16019807755947113,0.0012060366570949554,-0.0017158091068267822,-0.012851610779762268,1,1
2026-07-15T17:19:48.794,6337.765,1773,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0369536466896534,-0.17830310761928558,0.16095083951950073,0.0011793039739131927,-0.001420333981513977,-0.012890085577964783,1,1
2026-07-15T17:19:48.838,6337.796,1774,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.036694977432489395,-0.18032531440258026,0.16289447247982025,0.001186572015285492,-0.0011062175035476685,-0.012920171022415161,1,1
2026-07-15T17:19:48.889,6337.859,1775,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03683383762836456,-0.18150851130485535,0.16392847895622253,0.0012109465897083282,-0.0009663701057434082,-0.01292911171913147,1,1
2026-07-15T17:19:48.919,6337.89,1776,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.036505576223134995,-0.1827506273984909,0.16460293531417847,0.0012002550065517426,-0.0007931441068649292,-0.012941896915435791,1,1
2026-07-15T17:19:48.955,6337.921,1777,"88944371,2.50,5.00,287.50,0.02,-1.00,0.07,21.36,13.61,-6.41",1,88944371.0,2.5,5.0,287.5,0.02,-1.0,0.07,21.36,13.61,-6.41,-0.03737235069274902,-0.1831517070531845,0.16284413635730743,0.001215122640132904,-0.0012493282556533813,-0.014271706342697144,1,1
2026-07-15T17:19:48.997,6337.968,1778,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03670274093747139,-0.18465957045555115,0.16306720674037933,0.0011206939816474915,-0.001058623194694519,-0.014294832944869995,1,1
2026-07-15T17:19:49.029,6338.0,1779,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03645862638950348,-0.1860271692276001,0.1630680114030838,0.001051105558872223,-0.0009065419435501099,-0.014310553669929504,1,1
2026-07-15T17:19:49.063,6338.031,1780,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.036697808653116226,-0.18673932552337646,0.161823570728302,0.0009802989661693573,-0.0006628483533859253,-0.014328941702842712,1,1
2026-07-15T17:19:49.096,6338.062,1781,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03664550557732582,-0.18733757734298706,0.16088789701461792,0.0008899867534637451,-0.0004268139600753784,-0.014343783259391785,1,1
2026-07-15T17:19:49.129,6338.093,1782,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03679841384291649,-0.18711644411087036,0.16026771068572998,0.0008536092936992645,-0.00038458406925201416,-0.01434721052646637,1,1
2026-07-15T17:19:49.165,6338.125,1783,"89160357,17.50,2.50,277.50,0.01,-0.99,0.02,9.58,5.86,-1.28",1,89160357.0,17.5,2.5,277.5,0.01,-0.99,0.02,9.58,5.86,-1.28,-0.03679841384291649,-0.18711644411087036,0.16026771068572998,7.66366720199585e-05,-0.0005199015140533447,-0.013893187046051025,1,1
2026-07-15T17:19:49.207,6338.171,1784,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03693833202123642,-0.18697643280029297,0.16046257317066193,8.406490087509155e-05,-0.0004699975252151489,-0.013894915580749512,1,1
2026-07-15T17:19:49.253,6338.218,1785,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03684387728571892,-0.18746384978294373,0.16088373959064484,6.030872464179993e-05,-0.00036785006523132324,-0.013898119330406189,1,1
2026-07-15T17:19:49.284,6338.25,1786,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03678368404507637,-0.1886841058731079,0.1609223335981369,3.236159682273865e-05,-0.0002855658531188965,-0.013900160789489746,1,1
2026-07-15T17:19:49.317,6338.281,1787,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03666205704212189,-0.18844477832317352,0.16007643938064575,-2.3543834686279297e-05,-0.0002464801073074341,-0.013900920748710632,1,1
2026-07-15T17:19:49.357,6338.328,1788,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.036865171045064926,-0.18789762258529663,0.1592140793800354,-2.9925256967544556e-05,-0.00024837255477905273,-0.013900861144065857,1,1
2026-07-15T17:19:49.391,6338.359,1789,"89376345,5.00,2.50,252.50,0.01,-1.01,-0.01,1.46,-6.41,-2.87",1,89376345.0,5.0,2.5,252.5,0.01,-1.01,-0.01,1.46,-6.41,-2.87,-0.03686327487230301,-0.18729035556316376,0.1582610160112381,0.00046936795115470886,-0.00020247697830200195,-0.012617737054824829,1,1
2026-07-15T17:19:49.422,6338.39,1790,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.036977045238018036,-0.18602949380874634,0.15667584538459778,0.00042771920561790466,-0.00014059245586395264,-0.01262006163597107,1,1
2026-07-15T17:19:49.455,6338.421,1791,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03676322102546692,-0.1845778375864029,0.15566013753414154,0.0004025176167488098,-0.0001354217529296875,-0.0126209557056427,1,1
2026-07-15T17:19:49.488,6338.453,1792,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03676025941967964,-0.1819266378879547,0.15409250557422638,0.0003850683569908142,-0.0001340806484222412,-0.012621507048606873,1,1
2026-07-15T17:19:49.534,6338.5,1793,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03676025941967964,-0.1819266378879547,0.15409250557422638,0.0003850683569908142,-0.0001340806484222412,-0.012621507048606873,1,1
2026-07-15T17:19:49.577,6338.546,1794,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.035634107887744904,-0.17770598828792572,0.1537635177373886,0.00035633519291877747,-0.000317305326461792,-0.012619078159332275,1,1
2026-07-15T17:19:49.608,6338.578,1795,"89593379,5.00,-35.00,402.50,-0.05,-1.00,0.04,-5.74,-67.63,-13.24",1,89593379.0,5.0,-35.0,402.5,-0.05,-1.0,0.04,-5.74,-67.63,-13.24,-0.03539107367396355,-0.1718384474515915,0.15099641680717468,0.0008445084095001221,-0.002561807632446289,-0.020021602511405945,1,1
2026-07-15T17:19:49.637,6338.609,1796,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0350249782204628,-0.16495928168296814,0.1484970599412918,0.0008484050631523132,-0.0027803033590316772,-0.01999226212501526,1,1
2026-07-15T17:19:49.665,6338.625,1797,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03411548212170601,-0.15881343185901642,0.14719334244728088,0.0009454600512981415,-0.0031227171421051025,-0.019937291741371155,1,1
2026-07-15T17:19:49.696,6338.656,1798,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03914928063750267,-0.1398077756166458,0.13266365230083466,-0.0001343861222267151,-0.003629356622695923,-0.01987335830926895,1,1
2026-07-15T17:19:49.724,6338.687,1799,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03888038173317909,-0.1321759819984436,0.12912802398204803,-0.00011910498142242432,-0.0037617534399032593,-0.019848816096782684,1,1
2026-07-15T17:19:49.754,6338.718,1800,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.038887836039066315,-0.12535163760185242,0.12433518469333649,-0.00032823532819747925,-0.003813713788986206,-0.01983654499053955,1,1
2026-07-15T17:19:49.787,6338.75,1801,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03895629569888115,-0.11910057812929153,0.12077805399894714,-0.00041441619396209717,-0.003919430077075958,-0.01981431245803833,1,1
2026-07-15T17:19:49.817,6338.781,1802,"89809370,145.00,-212.50,642.50,-0.13,-1.00,0.00,27.95,-42.60,-10.01",1,89809370.0,145.0,-212.5,642.5,-0.13,-1.0,0.0,27.95,-42.6,-10.01,-0.03895629569888115,-0.11910057812929153,0.12077805399894714,-0.0040239207446575165,-0.01602693647146225,-0.03040418028831482,1,1
2026-07-15T17:19:49.845,6338.812,1803,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03938623145222664,-0.11378193646669388,0.11761549115180969,-0.0037082061171531677,-0.01615012437105179,-0.03037913143634796,1,1
2026-07-15T17:19:49.877,6338.843,1804,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04015788435935974,-0.10746221244335175,0.1138392835855484,-0.0035385750234127045,-0.016030259430408478,-0.030462734401226044,1,1
2026-07-15T17:19:49.906,6338.875,1805,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04115276411175728,-0.10191183537244797,0.11007562279701233,-0.003537159413099289,-0.015695303678512573,-0.03063681721687317,1,1
2026-07-15T17:19:49.937,6338.906,1806,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04070813208818436,-0.09767637401819229,0.10792307555675507,-0.0035250000655651093,-0.015535779297351837,-0.030719421803951263,1,1
2026-07-15T17:19:49.972,6338.937,1807,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.042744237929582596,-0.09157750755548477,0.10231948643922806,-0.0036697499454021454,-0.014972798526287079,-0.0309809148311615,1,1
2026-07-15T17:19:50.007,6338.968,1808,"90025386,597.50,-180.00,855",1,90025386.0,597.5,-180.0,855.0,nan,nan,nan,nan,nan,nan,-0.04468545690178871,-0.08648280054330826,0.09762673825025558,-0.025145377963781357,-0.025693140923976898,-0.03884134814143181,1,1
2026-07-15T17:19:50.041,6339.0,1809,".00,-0.18,-0.87,-0.22,78.92,-19.96,-19.78",1,0.0,-0.18,-0.87,-0.22,78.92,-19.96,-19.78,nan,nan,nan,-0.0459304116666317,-0.08244165778160095,0.09362231940031052,3.3289194107055664e-05,-3.086775541305542e-05,5.7443976402282715e-06,1,1
2026-07-15T17:19:50.074,6339.031,1810,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04648687690496445,-0.07743610441684723,0.08939468115568161,3.446266055107117e-05,-3.0077993869781494e-05,1.5050172805786133e-06,1,1
2026-07-15T17:19:50.110,6339.078,1811,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05009252205491066,-0.0721931979060173,0.08311637490987778,3.4786760807037354e-05,-2.9653310775756836e-05,-2.1010637283325195e-06,1,1
